gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
ok_sign,0.0,0.0,0.0,0.059104859828948975,-0.04679638147354126,-0.023134685855808357,0.0991671085357666,-0.11188262701034546,-0.032825816225710014,0.12508678436279297,-0.1713462471961975,-0.037004854333105186,0.1352252960205078,-0.21588820219039917,-0.035697296064796546,0.014140009880065918,-0.2075366973876953,-0.024825950887503723,0.058915019035339355,-0.2739306092262268,-0.03684501330226908,0.08345645666122437,-0.25450074672698975,-0.04161009545296679,0.09308266639709473,-0.22101527452468872,-0.03968150148958216,-0.02367103099822998,-0.21469241380691528,-0.015513066936733821,-0.0060890913009643555,-0.31816136837005615,-0.025371437695326904,0.011202692985534668,-0.37207305431365967,-0.02743327039152632,0.02571016550064087,-0.405972421169281,-0.025007545751037696,-0.04704970121383667,-0.20420217514038086,-0.007895402413311103,-0.051849365234375,-0.29452449083328247,-0.015877725359501937,-0.04258471727371216,-0.3462861180305481,-0.020314775210323432,-0.03159749507904053,-0.38536950945854187,-0.019660420518818,-0.056252241134643555,-0.17944663763046265,-0.001508630731592575,-0.07369548082351685,-0.24086642265319824,-0.003352636972891787,-0.07888752222061157,-0.2751677632331848,0.0002937783943650629,-0.07838034629821777,-0.3012649416923523,0.006119764141288897
ok_sign,0.0,0.0,0.0,0.05895346403121948,-0.04766261577606201,-0.023297324186415835,0.09972488880157471,-0.11328792572021484,-0.032851311719269916,0.12483131885528564,-0.17443662881851196,-0.0368147598265125,0.13093143701553345,-0.21964436769485474,-0.035008422440142795,0.013124525547027588,-0.20753085613250732,-0.023595304569454356,0.05803412199020386,-0.27648425102233887,-0.0351173946319534,0.08242666721343994,-0.256106972694397,-0.03917838946566121,0.09199857711791992,-0.2208549976348877,-0.036556194877476855,-0.025021374225616455,-0.21501529216766357,-0.013986540368051692,-0.007160961627960205,-0.31905582547187805,-0.023520053705425426,0.010630130767822266,-0.3726155161857605,-0.02507287949904935,0.02559375762939453,-0.4064384698867798,-0.022112516096086665,-0.048563241958618164,-0.20519870519638062,-0.006253398830295964,-0.05251264572143555,-0.296031653881073,-0.013905947437734767,-0.04231971502304077,-0.3472878932952881,-0.017901362261028453,-0.030839264392852783,-0.3860013782978058,-0.01680217810556428,-0.057581961154937744,-0.18184399604797363,0.0001813978824145579,-0.07487457990646362,-0.24331587553024292,-0.0009911068400754175,-0.0802910327911377,-0.27697932720184326,0.003010440276710824,-0.07993745803833008,-0.30219727754592896,0.009116608308403329
ok_sign,0.0,0.0,0.0,0.059697091579437256,-0.04820382595062256,-0.022307217114786226,0.09904259443283081,-0.11176097393035889,-0.03192891552410515,0.12445300817489624,-0.17200171947479248,-0.036595065140346605,0.13345706462860107,-0.21543347835540771,-0.03609752654395493,0.014655649662017822,-0.2095314860343933,-0.021372951560834963,0.06081634759902954,-0.2791871428489685,-0.03383622317872437,0.08699440956115723,-0.26146143674850464,-0.040134545409301836,0.09762781858444214,-0.22903352975845337,-0.03927604480944069,-0.022161245346069336,-0.21686208248138428,-0.012211553746084292,-0.0019272565841674805,-0.3206833600997925,-0.020866764703015406,0.01547396183013916,-0.3755553960800171,-0.023547612124303896,0.02879565954208374,-0.4104880094528198,-0.02193051203451546,-0.04518389701843262,-0.20572733879089355,-0.005011360620329697,-0.04895424842834473,-0.2971322536468506,-0.011470495716849882,-0.04068946838378906,-0.3509121537208557,-0.016591101878503878,-0.03162276744842529,-0.39181745052337646,-0.016948727884511072,-0.0543360710144043,-0.1800251603126526,0.0008810554345188848,-0.07108956575393677,-0.2400895357131958,0.00014588919927405186,-0.07758134603500366,-0.2749292850494385,0.003353629034762662,-0.07926958799362183,-0.3013763427734375,0.008538087836285513
ok_sign,0.0,0.0,0.0,0.060024261474609375,-0.05070215463638306,-0.024814900667621487,0.10075688362121582,-0.11602658033370972,-0.03519371031339347,0.12587082386016846,-0.1785508394241333,-0.04007461919005095,0.13111525774002075,-0.22307777404785156,-0.03943859665210425,0.014685451984405518,-0.21153831481933594,-0.022524264366580837,0.06022942066192627,-0.28313153982162476,-0.035635350928856724,0.08781617879867554,-0.26439183950424194,-0.04189125327880561,0.0998220443725586,-0.22954553365707397,-0.040492123649670475,-0.022048592567443848,-0.21728748083114624,-0.011879365616692894,-0.0024685263633728027,-0.3213959038257599,-0.020324167520954006,0.015085935592651367,-0.3762010335922241,-0.022733068750454777,0.02868121862411499,-0.41162481904029846,-0.020867488072468632,-0.045253872871398926,-0.20591360330581665,-0.003589803776918643,-0.04868185520172119,-0.29703301191329956,-0.010062673785938614,-0.039680659770965576,-0.35015833377838135,-0.015042664208664291,-0.029842674732208252,-0.390157014131546,-0.015186068327381008,-0.05483388900756836,-0.18097460269927979,0.0031376551322352952,-0.07175803184509277,-0.24099719524383545,0.0019332528298434681,-0.07859790325164795,-0.27566003799438477,0.00462344130014003,-0.08037519454956055,-0.30192831158638,0.009644865332887775
ok_sign,0.0,0.0,0.0,0.05902296304702759,-0.048353493213653564,-0.02218701189687522,0.09869366884231567,-0.10907918214797974,-0.03216907067528041,0.1259891390800476,-0.16710513830184937,-0.03708153276076587,0.13986468315124512,-0.20905053615570068,-0.03656495793094905,0.014826655387878418,-0.21039170026779175,-0.018928949370291548,0.06212151050567627,-0.27808475494384766,-0.030787172376420813,0.08869713544845581,-0.25936365127563477,-0.03716738952627452,0.09890323877334595,-0.2248665690422058,-0.036119025781061964,-0.021418094635009766,-0.2182409167289734,-0.008995102367606478,5.59687614440918e-05,-0.32045239210128784,-0.01552280748566659,0.01689368486404419,-0.37508201599121094,-0.01812270155480178,0.029055356979370117,-0.4108542203903198,-0.016955163910296278,-0.04510939121246338,-0.20819151401519775,-0.0011413935555708576,-0.047497332096099854,-0.2996739447116852,-0.005303915704843121,-0.03904515504837036,-0.352858304977417,-0.009897891081180887,-0.029532194137573242,-0.3923832178115845,-0.010288264251556711,-0.05632060766220093,-0.1838434934616089,0.00534684525499074,-0.07395064830780029,-0.24400204420089722,0.006717172802183313,-0.08131259679794312,-0.2773251533508301,0.010666573771032972,-0.08320498466491699,-0.3016621172428131,0.016239720747563524
ok_sign,0.0,0.0,0.0,0.0581744909286499,-0.04907989501953125,-0.019314396218135244,0.09783661365509033,-0.1129676103591919,-0.028454703301861173,0.12425446510314941,-0.17414164543151855,-0.0338352946794771,0.12866699695587158,-0.21749532222747803,-0.03431621848113764,0.0126112699508667,-0.21075475215911865,-0.017069638729765302,0.059493422508239746,-0.27593618631362915,-0.0326448669887327,0.08722299337387085,-0.25499725341796875,-0.04238842336900461,0.09835004806518555,-0.21925675868988037,-0.04330865202911127,-0.023419320583343506,-0.21860188245773315,-0.010366682917549497,-0.004195690155029297,-0.3193064033985138,-0.018994483188464528,0.012939095497131348,-0.37453514337539673,-0.022675254405214673,0.02548384666442871,-0.4108946919441223,-0.02206495499677885,-0.047128140926361084,-0.20768213272094727,-0.0059679113558672725,-0.05137479305267334,-0.2987820506095886,-0.012241903715505487,-0.04375040531158447,-0.3525996804237366,-0.016839533135964757,-0.034614384174346924,-0.3938881754875183,-0.016978106484486943,-0.05815911293029785,-0.18173575401306152,-0.0028974821555607377,-0.07498633861541748,-0.24106311798095703,-0.0036852034039043247,-0.082427978515625,-0.27496492862701416,0.0003461614894035847,-0.08434844017028809,-0.3010558784008026,0.006295707519427651
ok_sign,0.0,0.0,0.0,0.058866918087005615,-0.047501444816589355,-0.024389371824781847,0.10151106119155884,-0.11140114068984985,-0.03566619063667531,0.1289861798286438,-0.17297333478927612,-0.04160178880147214,0.13118422031402588,-0.21490353345870972,-0.04216945598773236,0.013387620449066162,-0.2097865343093872,-0.02403739708415742,0.0640220046043396,-0.2751302719116211,-0.03920051510385747,0.09293204545974731,-0.2531203627586365,-0.048612777692596865,0.10397899150848389,-0.21666675806045532,-0.04934496487430806,-0.023075222969055176,-0.21770554780960083,-0.01432289796821351,-0.0004717111587524414,-0.31760111451148987,-0.02205631750575776,0.016502559185028076,-0.37272289395332336,-0.026204344434063387,0.028194427490234375,-0.4092298746109009,-0.026658136946480226,-0.046890437602996826,-0.2083478569984436,-0.006800721948366117,-0.04802572727203369,-0.29758673906326294,-0.012238223654549074,-0.04014325141906738,-0.34956443309783936,-0.01791164706401105,-0.03171950578689575,-0.387969046831131,-0.019316331100981188,-0.05729222297668457,-0.18598216772079468,-0.0009430916065866768,-0.07366281747817993,-0.24649888277053833,-0.0012790327559741854,-0.08287513256072998,-0.27870017290115356,0.0018790369254020334,-0.08719134330749512,-0.30232587456703186,0.006799252620567131
ok_sign,0.0,0.0,0.0,0.057567298412323,-0.04625141620635986,-0.024452305601244007,0.09757012128829956,-0.10857373476028442,-0.03567741924643997,0.12447160482406616,-0.1676916480064392,-0.041298569382433925,0.1307048201560974,-0.20902669429779053,-0.04136225322008613,0.01162111759185791,-0.2060043215751648,-0.024790107474927936,0.06240224838256836,-0.2736034393310547,-0.039962408335213695,0.091541588306427,-0.25016552209854126,-0.04887730741620544,0.10290330648422241,-0.21124809980392456,-0.0488391343665171,-0.024527788162231445,-0.21440672874450684,-0.013966625758712325,-0.0021151304244995117,-0.3155062198638916,-0.02188354098916534,0.015317440032958984,-0.3696173429489136,-0.025316783429389034,0.027425527572631836,-0.4051979184150696,-0.024687460826044116,-0.04749256372451782,-0.2054067850112915,-0.005184349340652261,-0.04915565252304077,-0.2953875958919525,-0.010028167830114398,-0.04125654697418213,-0.3459509313106537,-0.014591686629955802,-0.03262835741043091,-0.3835761249065399,-0.014859212764804397,-0.05691051483154297,-0.18338263034820557,0.002007568285534944,-0.07318305969238281,-0.24228060245513916,0.0031962164516698977,-0.08175837993621826,-0.27294814586639404,0.007674605383272137,-0.08509558439254761,-0.2953072190284729,0.01370183358221766
ok_sign,0.0,0.0,0.0,0.05882596969604492,-0.04599332809448242,-0.025044872005963725,0.09964549541473389,-0.10818254947662354,-0.03657057001211683,0.12478578090667725,-0.16908150911331177,-0.04240491106131117,0.12845277786254883,-0.21316760778427124,-0.04284110902764837,0.012545943260192871,-0.20367276668548584,-0.025994061072850627,0.06258034706115723,-0.2707279324531555,-0.0407123216889147,0.08963555097579956,-0.24842649698257446,-0.04894757880785505,0.09929442405700684,-0.21138519048690796,-0.04877192019441168,-0.02388054132461548,-0.21226590871810913,-0.015437876386130256,-0.0014985203742980957,-0.3133586049079895,-0.024235910316491527,0.015440702438354492,-0.3678010106086731,-0.027761985128307742,0.027443408966064453,-0.40279221534729004,-0.027044697245145244,-0.04699301719665527,-0.20304369926452637,-0.006863317498499555,-0.04860329627990723,-0.29341864585876465,-0.013108063069665832,-0.04106348752975464,-0.3449100852012634,-0.018177150329137248,-0.03267014026641846,-0.38314101099967957,-0.018637661402607364,-0.056523919105529785,-0.18031179904937744,0.0002025465776398505,-0.0718809962272644,-0.23939573764801025,1.4001645723737965e-05,-0.07979947328567505,-0.2704503536224365,0.0039134327792282875,-0.08267766237258911,-0.29271188378334045,0.009583543474292355
ok_sign,0.0,0.0,0.0,0.05942600965499878,-0.04376530647277832,-0.024143631284403,0.09942364692687988,-0.10525298118591309,-0.035308574040698204,0.12611550092697144,-0.16213178634643555,-0.04090157588319698,0.13392865657806396,-0.20133674144744873,-0.041432865609692726,0.015045344829559326,-0.205424964427948,-0.028038874914216194,0.06301212310791016,-0.26791977882385254,-0.038878523459004555,0.08871418237686157,-0.2475818395614624,-0.042836502840089,0.09702110290527344,-0.2148227095603943,-0.040892948110865746,-0.021765947341918945,-0.21403270959854126,-0.01853306842343727,0.00030517578125,-0.3127690553665161,-0.027105590974258575,0.01637047529220581,-0.3673706352710724,-0.02946238284306446,0.02732837200164795,-0.4028926193714142,-0.027968772401379738,-0.04616600275039673,-0.20388668775558472,-0.010396050934957657,-0.0491335391998291,-0.29270699620246887,-0.017380918090509567,-0.04165679216384888,-0.34500688314437866,-0.02279071201877514,-0.033925652503967285,-0.3837670385837555,-0.023307948087619934,-0.056757986545562744,-0.1799435019493103,-0.0034903431714496946,-0.07469367980957031,-0.24171525239944458,-0.005413492390232477,-0.08420699834823608,-0.2742787003517151,-0.002646943035813365,-0.08897888660430908,-0.2965657114982605,0.0023652003674783373
ok_sign,0.0,0.0,0.0,0.05944174528121948,-0.043809592723846436,-0.02339244346092073,0.09867244958877563,-0.1055254340171814,-0.033983585340479294,0.12540549039840698,-0.1623346209526062,-0.039232750339010636,0.1336650252342224,-0.20168131589889526,-0.03944410468409387,0.014517784118652344,-0.20592081546783447,-0.026480660689571778,0.06144106388092041,-0.2695295214653015,-0.03813583488533823,0.08781677484512329,-0.2473626732826233,-0.04279162446925966,0.09693586826324463,-0.21226882934570312,-0.040848684412935654,-0.02229100465774536,-0.21387803554534912,-0.01705631698439447,-0.0015099644660949707,-0.3130488693714142,-0.024994200942614953,0.014562606811523438,-0.3669646382331848,-0.02680329131851522,0.025654256343841553,-0.4022672176361084,-0.024744971571067254,-0.046461641788482666,-0.20316219329833984,-0.009177000177601258,-0.05007439851760864,-0.2915129065513611,-0.015412565236488263,-0.042371511459350586,-0.3434712290763855,-0.020042492923835198,-0.034194111824035645,-0.3820798993110657,-0.01990925605366556,-0.05685579776763916,-0.17878329753875732,-0.0025741240564229884,-0.07440942525863647,-0.23962289094924927,-0.003772365077907125,-0.08369165658950806,-0.2718510031700134,-0.0003052522691859849,-0.0879741907119751,-0.2939572334289551,0.005392977586438974
ok_sign,0.0,0.0,0.0,0.0590859055519104,-0.04513472318649292,-0.025546435972756854,0.09919452667236328,-0.105610191822052,-0.03627450834781598,0.1256711483001709,-0.1637866497039795,-0.04078284721643399,0.1353670358657837,-0.20587682723999023,-0.039799743106669894,0.01463329792022705,-0.20336300134658813,-0.026548110654658785,0.06227463483810425,-0.27087050676345825,-0.037220329752273074,0.08903259038925171,-0.24998241662979126,-0.04165515374214124,0.0980377197265625,-0.2163105607032776,-0.03963993932873677,-0.02114236354827881,-0.2117900848388672,-0.014896876884705534,0.0008921027183532715,-0.31257307529449463,-0.021659166326827517,0.015758037567138672,-0.3672056794166565,-0.024152186473912707,0.024936795234680176,-0.40322110056877136,-0.02320560138494443,-0.04452657699584961,-0.2025597095489502,-0.004894922727800122,-0.04750096797943115,-0.2899845838546753,-0.009745127296156397,-0.04131126403808594,-0.34151989221572876,-0.015395023634738436,-0.03504294157028198,-0.38004326820373535,-0.01661891188294362,-0.05447828769683838,-0.17989611625671387,0.003689616678201446,-0.07266610860824585,-0.23931461572647095,0.0037562877330117317,-0.08255267143249512,-0.270368754863739,0.006636305471801052,-0.08746033906936646,-0.292240172624588,0.011344838181429395
ok_sign,0.0,0.0,0.0,0.05731910467147827,-0.045690178871154785,-0.0239661323409166,0.09707874059677124,-0.10602593421936035,-0.034808513386138884,0.1244734525680542,-0.16587460041046143,-0.04027129770625493,0.13452649116516113,-0.2092376947402954,-0.04041768298853299,0.014189481735229492,-0.20463073253631592,-0.021726431934126822,0.06283652782440186,-0.27239906787872314,-0.03552914471734425,0.09096121788024902,-0.25003230571746826,-0.043977514518388716,0.10151731967926025,-0.2129126787185669,-0.0439213706683006,-0.02130448818206787,-0.21345657110214233,-0.010678392512687651,0.0006563663482666016,-0.3131594657897949,-0.017449413103946654,0.015489280223846436,-0.3677070438861847,-0.021229835836180655,0.023874878883361816,-0.4047390818595886,-0.021094877881893126,-0.04468345642089844,-0.2043623924255371,-0.001699068726935593,-0.04726517200469971,-0.29129576683044434,-0.00583599475581309,-0.04231297969818115,-0.3428594470024109,-0.010914313284644095,-0.03729391098022461,-0.3814024329185486,-0.011748058399149386,-0.05484426021575928,-0.18169903755187988,0.005758968504181894,-0.07115679979324341,-0.2389100193977356,0.007082131547889503,-0.08078432083129883,-0.26921409368515015,0.011162856916001829,-0.08599865436553955,-0.2909623384475708,0.016865012558213266
ok_sign,0.0,0.0,0.0,0.05768805742263794,-0.04602771997451782,-0.024590076798432392,0.0979110598564148,-0.10760366916656494,-0.03538198574804596,0.12446212768554688,-0.16894853115081787,-0.04058605610751442,0.13268357515335083,-0.21395033597946167,-0.04031424775146775,0.013873815536499023,-0.2046881914138794,-0.022589737469189686,0.06269210577011108,-0.27322864532470703,-0.036778742367260975,0.09107494354248047,-0.25054919719696045,-0.04515643596076302,0.10185360908508301,-0.21272385120391846,-0.04489752455972962,-0.021813571453094482,-0.2133404016494751,-0.011251243682437462,5.8770179748535156e-05,-0.3136277496814728,-0.01838697298788361,0.015214323997497559,-0.36832866072654724,-0.022077597597473186,0.024025440216064453,-0.40545350313186646,-0.021779430949919742,-0.04511260986328125,-0.20445960760116577,-0.0020609834826075257,-0.04787123203277588,-0.2918068766593933,-0.006662137726181072,-0.04280155897140503,-0.3434622287750244,-0.0117087344767981,-0.03760653734207153,-0.38205432891845703,-0.01237094208025269,-0.05505567789077759,-0.1821402907371521,0.005564916027850586,-0.07189637422561646,-0.2400490641593933,0.006374082142627913,-0.08217793703079224,-0.27061623334884644,0.010256922884053665,-0.08792555332183838,-0.29253089427948,0.01595107101476856
ok_sign,0.0,0.0,0.0,0.05929601192474365,-0.044822633266448975,-0.026708572093014027,0.10159170627593994,-0.1075892448425293,-0.03824859384036472,0.12685751914978027,-0.1717456579208374,-0.04367878559565952,0.12844228744506836,-0.21731483936309814,-0.04343999448752811,0.015571057796478271,-0.20541268587112427,-0.02491420778966358,0.062352120876312256,-0.27517038583755493,-0.037331285807852055,0.08890408277511597,-0.2502431869506836,-0.043917196724180485,0.09739971160888672,-0.21195948123931885,-0.042671839627985264,-0.021275341510772705,-0.21376430988311768,-0.012532419446472431,0.0008983016014099121,-0.31445223093032837,-0.018706218260888363,0.015571117401123047,-0.3691297769546509,-0.021346050235990788,0.023344814777374268,-0.40640121698379517,-0.020324149090413357,-0.04509514570236206,-0.2045499086380005,-0.002262212024618293,-0.047826945781707764,-0.2900163531303406,-0.005963439974550511,-0.0432472825050354,-0.341760516166687,-0.01065189942306688,-0.039374351501464844,-0.38086435198783875,-0.011236729021732117,-0.055306971073150635,-0.18190622329711914,0.00625224279650638,-0.07091295719146729,-0.24024051427841187,0.00800570108407328,-0.08052831888198853,-0.27049529552459717,0.012367881913121437,-0.0859484076499939,-0.2914621829986572,0.01813289996647427
ok_sign,0.0,0.0,0.0,0.05962681770324707,-0.045889854431152344,-0.026019479734173956,0.10287898778915405,-0.1103675365447998,-0.036895703179112616,0.12876975536346436,-0.17440873384475708,-0.04189544509100074,0.1306583285331726,-0.21900254487991333,-0.04114144633459205,0.01587313413619995,-0.20813459157943726,-0.022853336883059683,0.06453019380569458,-0.2772365212440491,-0.03641888837265128,0.09339994192123413,-0.25243741273880005,-0.04438157345103377,0.10399025678634644,-0.21375423669815063,-0.04380669410275573,-0.021008849143981934,-0.2164117693901062,-0.010883216400912943,0.002007126808166504,-0.3165754973888397,-0.016792280254236402,0.017120540142059326,-0.37154969573020935,-0.020096730095616522,0.02531266212463379,-0.40928593277931213,-0.019734827456346693,-0.045097529888153076,-0.20723825693130493,-0.0012030575930168652,-0.04696375131607056,-0.29325681924819946,-0.004931321488044205,-0.041902244091033936,-0.3446826636791229,-0.00968397839861268,-0.03776925802230835,-0.38304632902145386,-0.010231019583812895,-0.055772602558135986,-0.18520015478134155,0.006685271273084936,-0.0725058913230896,-0.2438269853591919,0.007918819199034033,-0.08283889293670654,-0.27466362714767456,0.012008389803298769,-0.08921873569488525,-0.29668447375297546,0.01784145866585618
ok_sign,0.0,0.0,0.0,0.05940699577331543,-0.045485854148864746,-0.02395453243968859,0.09958082437515259,-0.10800880193710327,-0.03382196403561011,0.12423157691955566,-0.17155170440673828,-0.03790096692262068,0.12851792573928833,-0.21628224849700928,-0.03623100496349707,0.01461493968963623,-0.20706701278686523,-0.02279026746271029,0.062075674533843994,-0.2743576169013977,-0.03507087133345976,0.089996337890625,-0.24993878602981567,-0.04149858779726401,0.10009390115737915,-0.21171784400939941,-0.040086456904987244,-0.021626710891723633,-0.21582525968551636,-0.011374288569072633,-0.0008186101913452148,-0.3157503008842468,-0.01727118655560389,0.012998461723327637,-0.37118834257125854,-0.019696795712093262,0.020082473754882812,-0.4085372984409332,-0.018493653605560212,-0.04550296068191528,-0.20648354291915894,-0.0017950092254750416,-0.049755096435546875,-0.29161739349365234,-0.005386774293015151,-0.045357346534729004,-0.3433172404766083,-0.009703663508275895,-0.04145824909210205,-0.3819722831249237,-0.00987635585931912,-0.0555385947227478,-0.18335974216461182,0.006260909275283666,-0.0713353157043457,-0.2393321394920349,0.008036330011805148,-0.08071756362915039,-0.26940643787384033,0.012720650662799926,-0.0863237977027893,-0.2908673882484436,0.01894939750911817
ok_sign,0.0,0.0,0.0,0.05928397178649902,-0.046630859375,-0.024377977939309403,0.10111385583877563,-0.11068862676620483,-0.03456361638194494,0.12643790245056152,-0.17310720682144165,-0.03888357477075033,0.1319538950920105,-0.2171938419342041,-0.03754964517241888,0.015307426452636719,-0.20867514610290527,-0.023344062732519433,0.06434828042984009,-0.2755994200706482,-0.036301628218950555,0.09376728534698486,-0.25261038541793823,-0.04373131366259031,0.10528331995010376,-0.21580636501312256,-0.0430865888465064,-0.02132207155227661,-0.21664708852767944,-0.012013807425262257,0.0006294846534729004,-0.31694063544273376,-0.01822753483241968,0.014705061912536621,-0.37266308069229126,-0.02178142079895906,0.022102952003479004,-0.4106587767601013,-0.021771051453413293,-0.046040892601013184,-0.20763641595840454,-0.002524673936875388,-0.04856210947036743,-0.29412341117858887,-0.006540365049602315,-0.04373198747634888,-0.3453601002693176,-0.011361726092161462,-0.03967958688735962,-0.38318687677383423,-0.011978703083457276,-0.057676613330841064,-0.1859912872314453,0.0054219146277887376,-0.07493704557418823,-0.24542826414108276,0.006628124045221284,-0.08483588695526123,-0.27640289068222046,0.01090721367114611,-0.09072846174240112,-0.29863592982292175,0.01683695009165831
ok_sign,0.0,0.0,0.0,0.05796998739242554,-0.0472753643989563,-0.027256481174902092,0.09768646955490112,-0.10981160402297974,-0.039932165120319496,0.12219947576522827,-0.1730169653892517,-0.04671929014153875,0.1266961693763733,-0.21967756748199463,-0.04819108528323568,0.013806939125061035,-0.2057057023048401,-0.028364883561209808,0.06165415048599243,-0.27257221937179565,-0.04168539849348463,0.08839654922485352,-0.2513968348503113,-0.04758177680201925,0.09738701581954956,-0.21712911128997803,-0.04619177040882505,-0.022584855556488037,-0.21563482284545898,-0.017064539541081558,-0.0011128783226013184,-0.3139383792877197,-0.025813892309145103,0.013265848159790039,-0.3685985803604126,-0.027983298350648056,0.02099132537841797,-0.40572744607925415,-0.026217615057305466,-0.04682803153991699,-0.20728027820587158,-0.007844889361933838,-0.050528526306152344,-0.29134589433670044,-0.014353079546765457,-0.045555830001831055,-0.3422381281852722,-0.018263937730864654,-0.04110199213027954,-0.3809325098991394,-0.017837302584723602,-0.05807161331176758,-0.18497508764266968,-0.0003648173297392532,-0.07335764169692993,-0.24148190021514893,-0.001353593601436387,-0.08101588487625122,-0.2712112069129944,0.002957095799445142,-0.08429151773452759,-0.2916187644004822,0.009157363499923576
ok_sign,0.0,0.0,0.0,0.06025063991546631,-0.047705769538879395,-0.022930136945973345,0.10186350345611572,-0.1104288101196289,-0.03332549805654139,0.12576425075531006,-0.17247730493545532,-0.038461146009098,0.12995660305023193,-0.21409642696380615,-0.038684380304943033,0.015795588493347168,-0.205519437789917,-0.02422535146487803,0.06406956911087036,-0.27292752265930176,-0.03549202631128878,0.09008663892745972,-0.25044286251068115,-0.04130345682514758,0.09742206335067749,-0.21667498350143433,-0.04047351802600474,-0.021035850048065186,-0.2150799036026001,-0.01469317457539887,0.003157317638397217,-0.31326812505722046,-0.02062348375929446,0.016690194606781006,-0.3681156039237976,-0.02378832462144942,0.022572040557861328,-0.4059431850910187,-0.0237886151940927,-0.0447961688041687,-0.20635873079299927,-0.006659925979505488,-0.04758656024932861,-0.29154741764068604,-0.011031624925266215,-0.043443381786346436,-0.3427722752094269,-0.016723538813124605,-0.04066962003707886,-0.381226122379303,-0.018503942591081568,-0.05480051040649414,-0.18369042873382568,9.228954277773482e-05,-0.07135277986526489,-0.2408425211906433,-6.581807119232508e-05,-0.08051538467407227,-0.2701248526573181,0.0032020948650881564,-0.08588463068008423,-0.2905005216598511,0.008057637075950197
ok_sign,0.0,0.0,0.0,0.05929285287857056,-0.04752790927886963,-0.02286983962048339,0.1014397144317627,-0.1116032600402832,-0.03251111815561103,0.12645041942596436,-0.17492210865020752,-0.036920252543581,0.1320589780807495,-0.21723538637161255,-0.03611878241289901,0.015720844268798828,-0.20724952220916748,-0.020407737520230285,0.06554865837097168,-0.2743564248085022,-0.03242889354814338,0.09240341186523438,-0.2504976987838745,-0.040209501337898246,0.10094285011291504,-0.21481937170028687,-0.04056100855459022,-0.021189510822296143,-0.21554583311080933,-0.01046021683950471,0.003073275089263916,-0.3137959837913513,-0.015421724234414569,0.016211271286010742,-0.36826592683792114,-0.01967680576134967,0.022050678730010986,-0.4061906337738037,-0.020991348948967925,-0.04552847146987915,-0.20649081468582153,-0.0024367115075563106,-0.047507405281066895,-0.2920011281967163,-0.006061739110094777,-0.04343169927597046,-0.34321653842926025,-0.012632633846891395,-0.040708959102630615,-0.38101926445961,-0.015319722992074958,-0.05632603168487549,-0.18491297960281372,0.004201158593701848,-0.0745134949684143,-0.24279803037643433,0.004330408937590846,-0.08495914936065674,-0.2738751173019409,0.006714083432513007,-0.09171295166015625,-0.2966565489768982,0.01072907977859927
ok_sign,0.0,0.0,0.0,0.059637606143951416,-0.04730933904647827,-0.022122653125194347,0.09998798370361328,-0.10957342386245728,-0.032451668678191936,0.12411481142044067,-0.17231011390686035,-0.03759261771884326,0.1256774663925171,-0.2148420810699463,-0.03752285048213366,0.014276564121246338,-0.20508575439453125,-0.02310923665609721,0.06056392192840576,-0.2747066020965576,-0.036189248709348476,0.08789515495300293,-0.25208473205566406,-0.04312305703606967,0.09685248136520386,-0.21589040756225586,-0.042240207938817775,-0.022729456424713135,-0.21379846334457397,-0.013086603878406322,-0.0009608268737792969,-0.3138197362422943,-0.0203762407585657,0.013515174388885498,-0.3685150146484375,-0.023361504001883304,0.02018982172012329,-0.40659159421920776,-0.02259135611203078,-0.04722917079925537,-0.20489001274108887,-0.00472779052179817,-0.0508536696434021,-0.292026162147522,-0.009228132589129245,-0.046372056007385254,-0.34346091747283936,-0.013540861120787895,-0.042613089084625244,-0.38199692964553833,-0.013804869650272167,-0.0581173300743103,-0.18268215656280518,0.0023602296892875074,-0.0749746561050415,-0.24146240949630737,0.00392973896268245,-0.08409988880157471,-0.2712166905403137,0.008748754934998715,-0.08835172653198242,-0.29133814573287964,0.014890398906203473
